1058067212	20220810	202208	2022	2022.6027	USA	KANSAS	USA																		0	186	186	18	4	-10.0	5	1	5	-5.08474576271187	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220810174500	https://kansasreflector.com/2022/08/10/kansas-law-enforcement-training-about-missing-or-murdered-indigenous-people-now-available/
1058067213	20220810	202208	2022	2022.6027	USA	COLUMBUS	USA																		1	190	190	19	4	-10.0	12	1	10	-10.4234527687296	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20220810174500	https://www.10tv.com/article/news/crime/teen-arrested-ellsworth-shooting/530-2de6677f-f167-4356-9143-5023f16354e5
1058067214	20220810	202208	2022	2022.6027	USA	COLUMBUS	USA																		1	193	193	19	4	-10.0	12	1	10	-10.4234527687296	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20220810174500	https://www.10tv.com/article/news/crime/teen-arrested-ellsworth-shooting/530-2de6677f-f167-4356-9143-5023f16354e5
1058067215	20220810	202208	2022	2022.6027	USA	FLORIDA	USA																		1	193	193	19	4	-10.0	10	1	10	-8.47457627118644	3	Edgewater, Florida, United States	US	USFL	FL127	28.9889	-80.9023	282086	0								3	Edgewater, Florida, United States	US	USFL	FL127	28.9889	-80.9023	282086	20220810174500	http://www.msn.com/en-us/news/crime/man-motivated-by-jealousy-storms-narcotics-anonymous-meeting-murders-ex-other-man-before-killing-himself/ar-AA10wBw4
1058067216	20220810	202208	2022	2022.6027	USA	CALIFORNIA	USA																		0	193	193	19	4	-10.0	10	1	10	-5.71428571428571	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20220810174500	https://www.foxnews.com/us/cracker-barrel-latest-portland-casualty-stores-shuttering-crime-wave
1058067217	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								AUS	MURRAY	AUS								0	043	043	04	1	2.8	4	1	4	2.74170274170274	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810174500	https://www.prnewswire.com:443/news-releases/wall-of-faces-mission-accomplished-301603647.html
1058067218	20220810	202208	2022	2022.6027	USA	FLORIDA	USA								BRA	BRAZILIAN	BRA								1	120	120	12	3	-4.0	8	1	8	-6.66666666666667	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220810174500	https://www.cbsnews.com/miami/news/florida-court-rejects-brazilian-butt-lift-challenge/
1058067219	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	-1.35135135135135	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220810174500	https://austin.culturemap.com/news/restaurants-bars/08-10-22-packaged-meal-delivery-snap-kitchen-new-locations/
1058067220	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	013	013	01	1	0.4	4	1	4	0.5940594059406	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220810174500	https://www.geekwire.com/2022/ex-adobe-and-facebook-engineers-raise-2m-for-seattle-software-startup-that-helps-small-landlords/
1058067221	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	040	040	04	1	1.0	6	1	6	-0.83892617449664	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810174500	https://www.stuff.co.nz/entertainment/stuff-to-watch/300658173/father-stu-mark-wahlbergs-latest-oscarbaiting-bid-for-acting-glory-falls-flat
1058067222	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	AIRLINE						BUS			1	040	040	04	1	1.0	2	1	2	-3.75586854460094	3	Kahului Airport, Hawaii, United States	US	USHI	HI009	20.8974	-156.434	365426	3	Kahului Airport, Hawaii, United States	US	USHI		20.8974	-156.434	365426	3	Kahului Airport, Hawaii, United States	US	USHI		20.8974	-156.434	365426	20220810174500	http://www.msn.com/en-us/travel/news/air-travel-system-is-very-brittle-buttigieg-says-dot-wants-to-hear-traveler-complaints/ar-AA10wBAK
1058067223	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	042	042	04	1	1.9	4	1	4	-0.83892617449664	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810174500	https://www.stuff.co.nz/entertainment/stuff-to-watch/300658173/father-stu-mark-wahlbergs-latest-oscarbaiting-bid-for-acting-glory-falls-flat
1058067224	20220810	202208	2022	2022.6027	USA	INDIANAPOLIS	USA								BUS	COMPANY						BUS			0	042	042	04	1	1.9	10	1	10	-0.78636959370905	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20220810174500	https://www.polygon.com/23298755/gencon-abortion-indiana-conservative-near-total-ban-protest-moving-new-venue
1058067225	20220810	202208	2022	2022.6027	USA	THE US	USA								CHN	CHINA	CHN								0	112	112	11	3	-2.0	7	1	6	-1.13821138211382	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810174500	https://www.presstv.ir/Detail/2022/08/10/687132/China-Taiwan-US-military-drills-Pelosi-white-paper
1058067226	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	112	112	11	3	-2.0	8	1	8	-1.13821138211382	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810174500	https://www.presstv.ir/Detail/2022/08/10/687132/China-Taiwan-US-military-drills-Pelosi-white-paper
1058067227	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA								CHN	CHINA	CHN								1	120	120	12	3	-4.0	8	1	8	-3.38461538461538	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810174500	https://www.presstv.ir/Detail/2022/08/10/687136/Chin-a-warning-to-US-Iran-satellite-data-Trump-legal-woes
1058067228	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	120	120	12	3	-4.0	2	1	2	-3.38461538461538	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810174500	https://www.presstv.ir/Detail/2022/08/10/687136/Chin-a-warning-to-US-Iran-satellite-data-Trump-legal-woes
1058067229	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA								CHN	CHINA	CHN								1	130	130	13	3	-4.4	8	1	8	-3.38461538461538	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810174500	https://www.presstv.ir/Detail/2022/08/10/687136/Chin-a-warning-to-US-Iran-satellite-data-Trump-legal-woes
1058067230	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	150	150	15	4	-7.2	2	1	2	-1.13821138211382	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810174500	https://www.presstv.ir/Detail/2022/08/10/687132/China-Taiwan-US-military-drills-Pelosi-white-paper
1058067231	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	150	150	15	4	-7.2	8	1	8	-1.13821138211382	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810174500	https://www.presstv.ir/Detail/2022/08/10/687132/China-Taiwan-US-military-drills-Pelosi-white-paper
1058067232	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHRCTH	CATHOLIC PRIEST				CHR	CTH				0	010	010	01	1	0.0	2	1	2	-2.34817813765182	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220810174500	https://religionnews.com/2022/08/10/a-seminar-on-the-holocaust-shows-teachers-how-to-apply-its-lessons-to-democracy/
1058067233	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHRCTH	CATHOLIC PRIEST				CHR	CTH				0	010	010	01	1	0.0	2	1	2	-2.34817813765182	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810174500	https://religionnews.com/2022/08/10/a-seminar-on-the-holocaust-shows-teachers-how-to-apply-its-lessons-to-democracy/
1058067234	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHRCTH	CATHOLIC PRIEST				CHR	CTH				0	010	010	01	1	0.0	2	1	2	-2.34817813765182	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220810174500	https://religionnews.com/2022/08/10/a-seminar-on-the-holocaust-shows-teachers-how-to-apply-its-lessons-to-democracy/
1058067235	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHRCTH	CATHOLIC PRIEST				CHR	CTH				0	1123	112	11	3	-2.0	2	1	2	-2.34817813765182	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220810174500	https://religionnews.com/2022/08/10/a-seminar-on-the-holocaust-shows-teachers-how-to-apply-its-lessons-to-democracy/
1058067236	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHRCTH	CATHOLIC PRIEST				CHR	CTH				0	1123	112	11	3	-2.0	2	1	2	-2.34817813765182	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810174500	https://religionnews.com/2022/08/10/a-seminar-on-the-holocaust-shows-teachers-how-to-apply-its-lessons-to-democracy/
1058067237	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHRCTH	CATHOLIC PRIEST				CHR	CTH				0	1123	112	11	3	-2.0	2	1	2	-2.34817813765182	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220810174500	https://religionnews.com/2022/08/10/a-seminar-on-the-holocaust-shows-teachers-how-to-apply-its-lessons-to-democracy/
1058067238	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHREDU	CHRISTIAN				CHR		EDU			0	010	010	01	1	0.0	3	1	3	-2.34817813765182	3	Othello, North Carolina, United States	US	USNC	NC009	36.3624	-81.4462	1021763	3	Othello, North Carolina, United States	US	USNC	NC009	36.3624	-81.4462	1021763	3	Othello, North Carolina, United States	US	USNC	NC009	36.3624	-81.4462	1021763	20220810174500	https://religionnews.com/2022/08/10/a-seminar-on-the-holocaust-shows-teachers-how-to-apply-its-lessons-to-democracy/
1058067239	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CHREDU	CHRISTIAN				CHR		EDU			0	010	010	01	1	0.0	1	1	1	-2.34817813765182	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220810174500	https://religionnews.com/2022/08/10/a-seminar-on-the-holocaust-shows-teachers-how-to-apply-its-lessons-to-democracy/
1058067240	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA								COD	KINSHASA	COD								0	030	030	03	1	4.0	6	1	6	-2.33333333333333	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20220810174500	https://www.voanews.com/a/us-concerned-by-un-report-saying-rwanda-is-backing-rebels/6696138.html
1058067241	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA								COD	KINSHASA	COD								0	030	030	03	1	4.0	4	1	4	-2.33333333333333	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20220810174500	https://www.voanews.com/a/us-concerned-by-un-report-saying-rwanda-is-backing-rebels/6696138.html
1058067242	20220810	202208	2022	2022.6027	USA	SAN ANTONIO	USA								COP	POLICE						COP			0	011	011	01	1	-0.1	8	1	8	-2.07920792079209	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220810174500	https://www.liberationnews.org/san-antonio-takes-steps-to-decriminalize-abortion-after-public-pressure/
1058067243	20220810	202208	2022	2022.6027	USA	SAN ANTONIO	USA								COP	POLICE						COP			0	011	011	01	1	-0.1	2	1	2	-2.07920792079209	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220810174500	https://www.liberationnews.org/san-antonio-takes-steps-to-decriminalize-abortion-after-public-pressure/
1058067244	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	PRISON						COP			1	040	040	04	1	1.0	4	1	4	0.96385542168675	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20220810174500	https://www.wispolitics.com/2022/aclu-of-wisconsin-applauds-gov-evers-decision-to-save-chaney-center-and-build-new-youth-facility-to-allow-path-to-close-problematic-lincoln-hills/
1058067245	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	POLICE						COP			1	042	042	04	1	1.9	1	1	1	-8.47457627118644	3	Edgewater, Florida, United States	US	USFL	FL127	28.9889	-80.9023	282086	3	Edgewater, Florida, United States	US	USFL	FL127	28.9889	-80.9023	282086	3	Edgewater, Florida, United States	US	USFL	FL127	28.9889	-80.9023	282086	20220810174500	http://www.msn.com/en-us/news/crime/man-motivated-by-jealousy-storms-narcotics-anonymous-meeting-murders-ex-other-man-before-killing-himself/ar-AA10wBw4
1058067246	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-10.3932584269663	3	Hardin County, Ohio, United States	US	USOH	OH065	40.6501	-83.6666	1074045	3	Hardin County, Ohio, United States	US	USOH		40.6501	-83.6666	1074045	3	Hardin County, Ohio, United States	US	USOH		40.6501	-83.6666	1074045	20220810174500	https://www.10tv.com/article/news/crime/charles-castle-files-appeal-kidnapping-rape-conviction/530-e03bc22b-b909-49ac-91fa-92f520c4a42c
1058067247	20220810	202208	2022	2022.6027	USA	COLUMBUS	USA								CRM	CARTEL						CRM			0	071	071	07	2	7.4	10	1	10	-2.98189563365282	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20220810174500	https://afn.net/pro-life/2022/08/10/with-roe-overturned-responses-vary/
1058067248	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	4	1	4	0.2555910543131	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220810174500	https://ysnews.com/news/2022/08/village-council-eyes-stormwater-fee
1058067249	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	3	1	3	-4.53141091658084	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810174500	https://www.bu.edu/articles/2022/bu-fall-covid-and-monkeypox-protocols/
1058067250	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	HUNTER						CVL			1	016	016	01	1	-2.0	4	1	4	-4.57317073170731	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810174500	https://www.huffpost.com/entry/trump-raid-fbi-ukraine_n_62f3b33fe4b0db71d8ce16cd
1058067251	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	TRAVELER						CVL			1	020	020	02	1	3.0	8	1	4	-3.73134328358209	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220810174500	https://www.argusleader.com/story/news/politics/2022/08/10/noem-asks-biden-lift-vaccine-requirement-international-travelers/10288099002/
1058067252	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	TRAVELER						CVL			1	020	020	02	1	3.0	2	1	2	-3.73134328358209	1	Mexico	MX	MX		23	-102	MX	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220810174500	https://www.argusleader.com/story/news/politics/2022/08/10/noem-asks-biden-lift-vaccine-requirement-international-travelers/10288099002/
1058067253	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	SCIENTIST						CVL			1	030	030	03	1	4.0	2	1	2	1.97775030902349	3	University Of Idaho, Idaho, United States	US	USID	ID057	46.7257	-117.011	375665	3	University Of Idaho, Idaho, United States	US	USID		46.7257	-117.011	375665	3	University Of Idaho, Idaho, United States	US	USID		46.7257	-117.011	375665	20220810174500	https://www.idahostatejournal.com/freeaccess/u-of-i-researcher-drums-up-success-as-scientist-through-music/article_7ddcb260-f4c9-5aae-b6db-8b5339190ec7.html
1058067254	20220810	202208	2022	2022.6027	USA	DENVER	USA								CVL	NEIGHBORHOOD						CVL			0	043	043	04	1	2.8	4	1	4	-2.79898218829517	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20220810174500	https://missoulacurrent.com/homelessness-colorado/
1058067255	20220810	202208	2022	2022.6027	USA	DENVER	USA								CVL	NEIGHBORHOOD						CVL			0	043	043	04	1	2.8	1	1	1	-2.79898218829517	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810174500	https://missoulacurrent.com/homelessness-colorado/
1058067256	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	NEIGHBORHOOD						CVL			0	043	043	04	1	2.8	3	1	3	-2.79898218829517	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20220810174500	https://missoulacurrent.com/homelessness-colorado/
1058067257	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			0	051	051	05	1	3.4	4	1	4	0.2555910543131	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220810174500	https://ysnews.com/news/2022/08/village-council-eyes-stormwater-fee
1058067258	20220810	202208	2022	2022.6027	USA	AUSTIN	USA								CVL	SETTLEMENT						CVL			1	071	071	07	2	7.4	10	1	10	-4.88262910798122	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20220810174500	https://www.portlandmercury.com/news/2022/08/10/44819065/portland-has-paid-little-for-its-officers-treatment-of-protesters-in-2020-in-comparison-to-other-cities-why-is-that
1058067259	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			0	1233	123	12	3	-4.0	4	1	4	-2.98189563365282	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810174500	https://afn.net/pro-life/2022/08/10/with-roe-overturned-responses-vary/
1058067260	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	020	020	02	1	3.0	4	1	4	-4.53141091658084	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810174500	https://www.bu.edu/articles/2022/bu-fall-covid-and-monkeypox-protocols/
1058067261	20220810	202208	2022	2022.6027	USA	ILLINOIS	USA								EDU	UNIVERSITY						EDU			1	051	051	05	1	3.4	2	1	2	4.46194225721785	3	Coe College, Iowa, United States	US	USIA	IA113	41.9864	-91.6571	455509	3	Coe College, Iowa, United States	US	USIA		41.9864	-91.6571	455509	3	Coe College, Iowa, United States	US	USIA		41.9864	-91.6571	455509	20220810174500	https://www.journal-republican.com/news/local/higher-education-students-recognized/article_7d81696a-174a-11ed-ba50-237fe5b1adde.html
1058067262	20220810	202208	2022	2022.6027	USA	ILLINOIS	USA								EDU	UNIVERSITY						EDU			1	051	051	05	1	3.4	8	1	8	4.46194225721785	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220810174500	https://www.journal-republican.com/news/local/higher-education-students-recognized/article_7d81696a-174a-11ed-ba50-237fe5b1adde.html
1058067263	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			0	090	090	09	2	-2.0	2	1	2	-4.53141091658084	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810174500	https://www.bu.edu/articles/2022/bu-fall-covid-and-monkeypox-protocols/
1058067264	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			0	090	090	09	2	-2.0	2	1	2	-4.53141091658084	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220810174500	https://www.bu.edu/articles/2022/bu-fall-covid-and-monkeypox-protocols/
1058067265	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	057	057	05	1	8.0	2	1	2	0.14005602240896	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	20220810174500	https://newsghana.com.gh/no-country-entitled-to-act-as-judge-on-taiwan-question-chinese-embassy/
1058067266	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GBR	BRITAIN	GBR								0	057	057	05	1	8.0	8	1	8	0.14005602240896	1	United States	US	US		39.828175	-98.5795	US	1	United Kingdom	UK	UK		54	-4	UK	1	China	CH	CH		35	105	CH	20220810174500	https://newsghana.com.gh/no-country-entitled-to-act-as-judge-on-taiwan-question-chinese-embassy/
1058067267	20220810	202208	2022	2022.6027	USA	AUSTIN	USA								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	2	1	2	1.47329650092081	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810174500	https://texasdemocrats.org/media/chairman-hinojosa-applauds-president-biden-and-texas-democrats-veterans-and-advocates-for-delivering-the-pact-act/
1058067268	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	012	012	01	1	-0.4	4	1	4	-2.05882352941176	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20220810174500	https://missoulacurrent.com/conservationists-push-feds-to-up-protections-for-gray-wolves-in-rockies/
1058067269	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	040	040	04	1	1.0	2	1	2	-1.11265646731571	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220810174500	https://www.floridatoday.com/story/news/local/2022/08/10/melbourne-city-council-chooses-orion-180-downtown-office-complex-concept/10263765002/
