1058051387	20220810	202208	2022	2022.6027	MWI	MALAWI	MWI																		1	010	010	01	1	0.0	2	1	2	-3.52112676056338	1	Malawi	MI	MI		-13.5	34	MI	0								1	Malawi	MI	MI		-13.5	34	MI	20220810154500	https://www.thenews.coop/164405/sector/banking-and-insurance/mutual-insurer-can-play-a-vital-role-in-protecting-africa-from-climate-disasters/
1058051388	20220810	202208	2022	2022.6027	MWI	MALAWI	MWI																		1	010	010	01	1	0.0	2	1	2	-3.52112676056338	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20220810154500	https://www.thenews.coop/164405/sector/banking-and-insurance/mutual-insurer-can-play-a-vital-role-in-protecting-africa-from-climate-disasters/
1058051389	20220810	202208	2022	2022.6027	MYS	MALAYSIA	MYS								IGOSEAASN	ASEAN	SEA	ASN				IGO			1	020	020	02	1	3.0	10	1	10	-1.75438596491228	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20220810154500	https://www.bangkokpost.com/world/2365701/malaysia-urges-asean-states-to-engage-myanmar-juntas-rivals
1058051390	20220810	202208	2022	2022.6027	NAM	NAMIBIA	NAM																		0	043	043	04	1	2.8	8	1	8	0	4	Cape Cross, Erongo, Namibia	WA	WA29	22254	-21.7667	13.9667	-2580812	0								4	Cape Cross, Erongo, Namibia	WA	WA29	22254	-21.7667	13.9667	-2580812	20220810154500	https://theconversation.com/flipper-traces-reveal-the-presence-of-ancient-seals-on-south-africas-coast-187232
1058051391	20220810	202208	2022	2022.6027	NER	NIGER	NER								UAF	TERRORIST						UAF			0	111	111	11	3	-2.0	8	1	8	-5.92734225621415	1	Niger	NG	NG		16	8	NG	4	Sarkin Pawa, Katsina, Nigeria	NI	NI24	191080	11.3501	7.68415	-2030045	4	Sarkin Pawa, Katsina, Nigeria	NI	NI24	191080	11.3501	7.68415	-2030045	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051392	20220810	202208	2022	2022.6027	NGA	NIGERIAN	NGA								COP	PRISON						COP			0	173	173	17	4	-5.0	2	1	2	-2.06941502362718	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220810154500	https://www.gov.uk/government/speeches/equalities-and-rights-conflict-and-the-need-for-clarity
1058051393	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA								COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	2	1	2	-5.92734225621415	4	Gafara, Gombe, Nigeria	NI	NI55	191094	10.6128	11.423	-2007463	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051394	20220810	202208	2022	2022.6027	NGA	NIGERIAN	NGA								COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	2	1	2	-5.92734225621415	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051395	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA								UAF	FIGHTER						UAF			0	111	111	11	3	-2.0	12	1	8	-5.92734225621415	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051396	20220810	202208	2022	2022.6027	NGA	KADUNA	NGA								UAF	TERRORIST						UAF			0	111	111	11	3	-2.0	5	1	5	-5.92734225621415	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051397	20220810	202208	2022	2022.6027	NGA	NIGERIA	NGA								UAF	TERRORIST						UAF			0	1123	112	11	3	-2.0	4	1	4	-5.92734225621415	4	Jalingo, Taraba, Nigeria	NI	NI43	191153	8.88333	11.3667	-2013224	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051398	20220810	202208	2022	2022.6027	NGACOP	NIGERIAN	NGA					COP			COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	3	1	3	-5.92734225621415	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051399	20220810	202208	2022	2022.6027	NGACOP	NIGERIA	NGA					COP			NGA	NIGERIA	NGA								0	190	190	19	4	-10.0	2	1	2	-5.92734225621415	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051400	20220810	202208	2022	2022.6027	NGACRM	NIGERIA	NGA					CRM			COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	2	1	2	-5.92734225621415	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051401	20220810	202208	2022	2022.6027	NGACVL	NIGERIA	NGA					CVL			GOV	GOVERNMENT						GOV			1	190	190	19	4	-10.0	1	1	1	-5.92734225621415	4	Metele, Borno, Nigeria	NI	NI27	22554	13.3687	13.4441	10218017	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	4	Metele, Borno, Nigeria	NI	NI27	22554	13.3687	13.4441	10218017	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051402	20220810	202208	2022	2022.6027	NGACVL	NIGERIA	NGA					CVL			GOV	GOVERNMENT						GOV			1	190	190	19	4	-10.0	1	1	1	-5.92734225621415	4	Metele, Borno, Nigeria	NI	NI27	22554	13.3687	13.4441	10218017	4	Metele, Borno, Nigeria	NI	NI27	22554	13.3687	13.4441	10218017	4	Metele, Borno, Nigeria	NI	NI27	22554	13.3687	13.4441	10218017	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051403	20220810	202208	2022	2022.6027	NGAMIL	NIGERIA	NGA					MIL			UAF	TERRORIST						UAF			0	1123	112	11	3	-2.0	4	1	4	-5.92734225621415	4	Jalingo, Taraba, Nigeria	NI	NI43	191153	8.88333	11.3667	-2013224	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051404	20220810	202208	2022	2022.6027	NGOHLHIRC	RED CROSS		IRC				NGO	HLH		CVL	RESIDENTS						CVL			0	036	036	03	1	4.0	10	1	10	-2.98701298701299	0								0								0								20220810154500	https://tylerpaper.com/news/tyler-apartment-fire-displaces-tenants-who-are-now-struggling-to-find-new-homes/article_be091622-1821-11ed-93c1-934a3a3eda1c.html
1058051405	20220810	202208	2022	2022.6027	NGOHRI	HUMAN RIGHTS GROUP						NGO	HRI		TUR	ISTANBUL	TUR								0	042	042	04	1	1.9	6	1	6	-6.85483870967742	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20220810154500	https://www.dailymail.co.uk/news/article-11099355/UAE-overturns-three-year-prison-sentence-lawyer-slain-journalist-Jamal-Khashoggi.html
1058051406	20220810	202208	2022	2022.6027	NLD	THE NETHERLAND	NLD																		0	043	043	04	1	2.8	2	1	2	1.51975683890577	4	Genk, Region Flamande, Belgium	BE	BE13	5848	50.965	5.50081	-1958743	0								4	Genk, Region Flamande, Belgium	BE	BE13	5848	50.965	5.50081	-1958743	20220810154500	https://www.goal.com/en-tza/news/dessers-nigeria-forward-completes-cremonese-move-from-krc-genk/blt7cf37e191e159fc7
1058051407	20220810	202208	2022	2022.6027	NLD	THE NETHERLAND	NLD																		0	043	043	04	1	2.8	8	1	8	1.51975683890577	4	Utrecht, Utrecht, Netherlands	NL	NL09	22377	52.0938	5.11909	-2154382	0								4	Utrecht, Utrecht, Netherlands	NL	NL09	22377	52.0938	5.11909	-2154382	20220810154500	https://www.goal.com/en-tza/news/dessers-nigeria-forward-completes-cremonese-move-from-krc-genk/blt7cf37e191e159fc7
1058051408	20220810	202208	2022	2022.6027	NLD	THE NETHERLAND	NLD								UKRCVL	UKRAINIAN	UKR					CVL			1	051	051	05	1	3.4	8	1	8	-5.51330798479087	1	Netherlands	NL	NL		52.5	5.75	NL	1	Ukraine	UP	UP		49	32	UP	1	Netherlands	NL	NL		52.5	5.75	NL	20220810154500	https://www.greenevillesun.com/opinion/other-opinions-the-u-s-has-admitted-100-000-ukrainian-migrants-it-must-keep-going/article_2c37ac00-184d-11ed-8d5d-73531001b66c.html
1058051409	20220810	202208	2022	2022.6027	NLD	THE NETHERLAND	NLD								UKRCVL	UKRAINE	UKR					CVL			1	051	051	05	1	3.4	2	1	2	-5.51330798479087	1	Portugal	PO	PO		39.5	-8	PO	1	Ukraine	UP	UP		49	32	UP	1	Netherlands	NL	NL		52.5	5.75	NL	20220810154500	https://www.greenevillesun.com/opinion/other-opinions-the-u-s-has-admitted-100-000-ukrainian-migrants-it-must-keep-going/article_2c37ac00-184d-11ed-8d5d-73531001b66c.html
1058051410	20220810	202208	2022	2022.6027	NMR	NORTH AMERICA	NMR																		0	020	020	02	1	3.0	2	1	2	1.80451127819549	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810154500	https://www.marketscreener.com/quote/stock/CLEAN-HARBORS-INC-5033737/news/Barr-Air-Patrol-LLC-and-Airborne-Imaging-Inc-combine-to-form-Barr-GeoSpatial-Solutions-LLC-41267364/
1058051411	20220810	202208	2022	2022.6027	NMR	NORTH AMERICA	NMR								BUS	COMPANY						BUS			1	030	030	03	1	4.0	3	1	3	4.14657666345227	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810154500	https://www.streetinsider.com/NewMediaWire/American+Premium+Mining+Corp.+to+Adopt+New+Corporate+Name+and+Identity+as+American+Wealth+Mining+Corporation+to+Better+Reflect+Diversified+Business+Focus/20443429.html
1058051412	20220810	202208	2022	2022.6027	NZL	NEW ZEALAND	NZL																		0	014	014	01	1	0.0	10	1	10	-2.05479452054795	1	Antarctica	AY	AY		-85.6221	32.3438	AY	0								1	Antarctica	AY	AY		-85.6221	32.3438	AY	20220810154500	https://www.washingtonpost.com/climate-environment/2022/08/10/east-antarctic-ice-sheet-melting-climate-change/
1058051413	20220810	202208	2022	2022.6027	NZL	NEW ZEALAND	NZL																		0	120	120	12	3	-4.0	10	1	10	-2.05479452054795	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								1	Antarctica	AY	AY		-85.6221	32.3438	AY	20220810154500	https://www.washingtonpost.com/climate-environment/2022/08/10/east-antarctic-ice-sheet-melting-climate-change/
1058051414	20220810	202208	2022	2022.6027	OPP	THE OPPOSITION						OPP													1	080	080	08	2	5.0	10	1	10	-1.80722891566266	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220810154500	https://timesofindia.indiatimes.com/india/tejashwi-yadav-takes-oath-as-bihar-deputy-cm-key-points/articleshow/93483707.cms
1058051415	20220810	202208	2022	2022.6027	OPP	ACTIVIST						OPP			BMU	BERMUDA	BMU								1	040	040	04	1	1.0	2	1	2	7.75193798449613	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20220810154500	http://www.msn.com/en-us/lifestyle/shopping/summer-s-hottest-fashion-trend-is-a-favorite-of-meghan-markle-and-princess-diana/ss-AA109wzG
1058051416	20220810	202208	2022	2022.6027	OPP	ACTIVIST						OPP			COP	POLICE						COP			1	111	111	11	3	-2.0	10	1	10	-5.92734225621415	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058051417	20220810	202208	2022	2022.6027	OPP	ACTIVIST						OPP			GOV	PRINCE						GOV			1	040	040	04	1	1.0	6	1	6	7.75193798449613	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20220810154500	http://www.msn.com/en-us/lifestyle/shopping/summer-s-hottest-fashion-trend-is-a-favorite-of-meghan-markle-and-princess-diana/ss-AA109wzG
1058051418	20220810	202208	2022	2022.6027	OPP	ACTIVIST						OPP			GOV	PRINCE						GOV			1	042	042	04	1	1.9	6	1	6	7.75193798449613	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20220810154500	http://www.msn.com/en-us/lifestyle/shopping/summer-s-hottest-fashion-trend-is-a-favorite-of-meghan-markle-and-princess-diana/ss-AA109wzG
1058051419	20220810	202208	2022	2022.6027	OPP	PRO DEMOCRACY LEADER						OPP			GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	10	1	10	-3.55029585798817	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20220810154500	https://www.catholicculture.org/news/headlines/index.cfm?storyid=55773
1058051420	20220810	202208	2022	2022.6027	OPP	PRO DEMOCRACY LEADER						OPP			GOV	GOVERNMENT						GOV			1	173	173	17	4	-5.0	10	1	10	-3.55029585798817	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20220810154500	https://www.catholicculture.org/news/headlines/index.cfm?storyid=55773
1058051421	20220810	202208	2022	2022.6027	OPP	ACTIVIST						OPP			ISR	ISRAEL	ISR								0	140	140	14	3	-6.5	7	1	7	-3.1390134529148	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220810154500	https://www.timesofisrael.com/israeli-students-accuse-ben-jerrys-of-illegally-occupying-native-american-lands/
1058051422	20220810	202208	2022	2022.6027	OPP	PROTESTER						OPP			SLEELIGOV	JULIUS MAADA BIO	SLE					ELI	GOV		1	020	020	02	1	3.0	10	1	10	-7.7319587628866	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20220810154500	https://www.sfgate.com/news/article/Deadly-anti-government-protests-erupt-in-Sierra-17364319.php
1058051423	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK								AFG	AFGHAN	AFG								1	040	040	04	1	1.0	1	1	1	0.13386880856761	4	Muhammad Khan, North-West Frontier, Pakistan	PK	PK03	40341	32.8369	70.6936	85007	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810154500	https://www.memri.org/reports/afghan-and-pakistani-dailies-examine-americas-goals-afghanistan-view-ayman-al-zawahiris
1058051424	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK								AFG	AFGHAN	AFG								1	040	040	04	1	1.0	1	1	1	0.13386880856761	1	Iran	IR	IR		32	53	IR	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220810154500	https://www.memri.org/reports/afghan-and-pakistani-dailies-examine-americas-goals-afghanistan-view-ayman-al-zawahiris
1058051425	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK								AFGMED	AFGHAN	AFG					MED			1	040	040	04	1	1.0	1	1	1	0.13386880856761	4	Muhammad Khan, North-West Frontier, Pakistan	PK	PK03	40341	32.8369	70.6936	85007	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810154500	https://www.memri.org/reports/afghan-and-pakistani-dailies-examine-americas-goals-afghanistan-view-ayman-al-zawahiris
1058051426	20220810	202208	2022	2022.6027	PAK	MULTAN	PAK								EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	10	1	10	-3.14465408805031	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20220810154500	https://dailytimes.com.pk/979752/foreigner-doctor-found-dead-in-nmu-hostel/
1058051427	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK								GOV	OFFICIAL SOURCE						GOV			1	042	042	04	1	1.9	4	1	4	-3.14465408805031	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20220810154500	https://dailytimes.com.pk/979752/foreigner-doctor-found-dead-in-nmu-hostel/
1058051428	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK								MED	JOURNALIST						MED			0	111	111	11	3	-2.0	10	1	10	-5.42082738944365	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20220810154500	https://www.pakistanpressfoundation.org/ppf-condemns-removal-of-broadcast-show-cause-notice-and-case-registration-arrest-of-ary-news-staff-calls-for-free-expression-to-be-guaranteed/
1058051429	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK								USAGOV	THE WHITE HOUSE	USA					GOV			1	010	010	01	1	0.0	2	1	2	3.4274193548387	1	Pakistan	PK	PK		30	70	PK	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810154500	https://lacrossetribune.com/chp/news/local/watch-now-an-excellent-class-mcdonell-area-catholic-schools-alums-celebrate-75th-reunion/article_9e10ce56-182f-11ed-881e-d3a0cd351f68.html
1058051430	20220810	202208	2022	2022.6027	PAK	PAKISTAN	PAK								USAGOV	THE WHITE HOUSE	USA					GOV			1	010	010	01	1	0.0	2	1	2	3.4274193548387	1	Pakistan	PK	PK		30	70	PK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220810154500	https://lacrossetribune.com/chp/news/local/watch-now-an-excellent-class-mcdonell-area-catholic-schools-alums-celebrate-75th-reunion/article_9e10ce56-182f-11ed-881e-d3a0cd351f68.html
1058051431	20220810	202208	2022	2022.6027	POL	POLAND	POL								UKRCVL	UKRAINE	UKR					CVL			1	051	051	05	1	3.4	2	1	2	-5.51330798479087	1	Germany	GM	GM		51.5	10.5	GM	1	Ukraine	UP	UP		49	32	UP	1	Netherlands	NL	NL		52.5	5.75	NL	20220810154500	https://www.greenevillesun.com/opinion/other-opinions-the-u-s-has-admitted-100-000-ukrainian-migrants-it-must-keep-going/article_2c37ac00-184d-11ed-8d5d-73531001b66c.html
1058051432	20220810	202208	2022	2022.6027	POL	POLAND	POL								UKRCVL	UKRAINIAN	UKR					CVL			1	051	051	05	1	3.4	8	1	8	-5.51330798479087	1	Poland	PL	PL		52	20	PL	1	Ukraine	UP	UP		49	32	UP	1	Netherlands	NL	NL		52.5	5.75	NL	20220810154500	https://www.greenevillesun.com/opinion/other-opinions-the-u-s-has-admitted-100-000-ukrainian-migrants-it-must-keep-going/article_2c37ac00-184d-11ed-8d5d-73531001b66c.html
